Date,Adj Close
2017-01-19,105.729401
2017-01-20,106.243904
2017-01-23,105.881844
2017-01-24,107.168098
2017-01-25,107.997002
2017-01-26,107.787392
2017-01-27,107.282425
2017-01-30,106.28201299999999
2017-01-31,106.63453700000001
2017-02-01,106.729813
2017-02-02,106.85367600000001
2017-02-03,107.949371
2017-02-06,107.52061499999999
2017-02-07,107.25383799999999
2017-02-08,107.47298400000001
2017-02-09,108.28283700000001
2017-02-10,108.86403700000001
2017-02-13,109.30230700000001
2017-02-14,109.69294
2017-02-15,110.255081
2017-02-16,109.940666
2017-02-17,109.978775
2017-02-21,110.912498
2017-02-22,110.588554
2017-02-23,110.255081
2017-02-24,110.17885600000001
2017-02-27,110.655243
2017-02-28,110.01689099999999
2017-03-01,111.22691299999998
2017-03-02,110.293198
2017-03-03,110.47421999999999
2017-03-06,109.89302099999999
2017-03-07,109.340424
2017-03-08,108.835449
2017-03-09,108.47338899999998
2017-03-10,108.98789199999999
2017-03-13,109.14033500000001
2017-03-14,108.53056299999999
2017-03-15,109.91208600000002
2017-03-16,109.81681100000002
2017-03-17,109.77869399999999
2017-03-20,109.42616299999999
2017-03-21,107.92078400000001
2017-03-22,108.00653100000001
2017-03-23,108.320953
2017-03-24,108.216148
2017-03-27,108.035118
2017-03-28,109.03553000000001
2017-03-29,109.31183600000001
2017-03-30,109.73105600000001
2017-03-31,109.73105600000001
2017-04-03,109.121277
2017-04-04,109.178444
2017-04-05,108.79733999999999
2017-04-06,109.616722
2017-04-07,109.483337
2017-04-10,110.055
2017-04-11,110.03594199999999
2017-04-12,109.39758300000001
2017-04-13,108.492455
2017-04-17,109.540504
2017-04-18,109.340424
2017-04-19,109.388054
2017-04-20,110.226501
2017-04-21,109.79774499999999
2017-04-24,110.902969
2017-04-25,111.693771
2017-04-26,111.827164
2017-04-27,111.808105
2017-04-28,110.78863500000001
2017-05-01,110.87438999999999
2017-05-02,110.941078
2017-05-03,110.255081
2017-05-04,110.19792199999999
2017-05-05,111.25549299999999
2017-05-08,110.88391100000001
2017-05-09,110.845802
2017-05-10,111.20785500000001
2017-05-11,110.740997
2017-05-12,110.245552
2017-05-15,111.06494099999999
2017-05-16,110.83627299999999
2017-05-17,109.245148
2017-05-18,109.235611
2017-05-19,110.245552
2017-05-22,110.92201999999999
2017-05-23,111.112579
2017-05-24,111.360298
2017-05-25,111.465103
2017-05-26,111.38888500000002
2017-05-30,110.87438999999999
2017-05-31,110.864861
2017-06-01,112.398827
2017-06-02,112.484573
2017-06-05,112.065353
2017-06-06,111.72235900000001
2017-06-07,111.65566299999999
2017-06-08,111.789047
2017-06-09,112.26543400000001
2017-06-12,112.20826699999999
2017-06-13,112.951439
2017-06-14,112.40835600000001
2017-06-15,111.89386
2017-06-16,112.08441200000001
2017-06-19,112.69418300000001
2017-06-20,111.58896599999999
2017-06-21,111.05541200000002
2017-06-22,111.245972
2017-06-23,111.560379
2017-06-26,112.189217
2017-06-27,111.59848799999999
2017-06-28,112.54173999999999
2017-06-29,112.017715
2017-06-30,112.36071799999999
2017-07-03,113.161041
2017-07-05,112.532211
2017-07-06,111.474632
2017-07-07,112.12252
2017-07-10,112.198746
2017-07-11,112.065353
2017-07-12,112.922844
2017-07-13,113.284904
2017-07-14,113.732712
2017-07-17,113.951843
2017-07-18,113.551682
2017-07-19,114.561623
2017-07-20,114.704536
2017-07-21,114.761703
2017-07-24,114.61878999999999
2017-07-25,115.342896
2017-07-26,115.14281499999998
2017-07-27,114.876038
2017-07-28,114.704536
2017-07-31,114.733124
2017-08-01,114.89508799999999
2017-08-02,114.40918
2017-08-03,113.83751699999999
2017-08-04,114.25673700000002
2017-08-07,114.34248400000001
2017-08-08,113.818459
2017-08-09,113.53263100000001
2017-08-10,112.046295
2017-08-11,112.08441200000001
2017-08-14,113.06576499999998
2017-08-15,112.89426399999999
2017-08-16,112.980019
2017-08-17,111.265022
2017-08-18,111.026825
2017-08-21,111.10305
2017-08-22,111.865273
2017-08-23,111.779518
2017-08-24,111.81763500000001
2017-08-25,112.198746
2017-08-28,112.00818600000001
2017-08-29,111.827164
2017-08-30,112.37024699999999
2017-08-31,113.19915
2017-09-01,113.713654
2017-09-05,112.59890700000001
2017-09-06,112.81804699999999
2017-09-07,112.675133
2017-09-08,112.617958
2017-09-11,113.90421299999998
2017-09-12,114.323425
2017-09-13,114.26626599999999
2017-09-14,113.89468400000001
2017-09-15,114.237679
2017-09-18,114.485405
2017-09-19,114.371071
2017-09-20,114.63784799999999
2017-09-21,114.40918
2017-09-22,114.742653
2017-09-25,114.92368300000001
2017-09-26,114.96179199999999
2017-09-27,115.276199
2017-09-28,115.533455
2017-09-29,115.876457
2017-10-02,116.571976
2017-10-03,116.838753
2017-10-04,116.924507
2017-10-05,117.238922
2017-10-06,116.85781100000001
2017-10-09,116.524345
2017-10-10,116.838753
2017-10-11,116.82923100000001
2017-10-12,116.62915
2017-10-13,116.53386699999999
2017-10-16,116.543396
2017-10-17,116.42906200000002
2017-10-18,116.371895
2017-10-19,116.48622900000001
2017-10-20,117.115059
2017-10-23,116.381424
2017-10-24,116.410004
2017-10-25,115.695427
2017-10-26,115.895508
2017-10-27,116.152763
2017-10-30,115.952675
2017-10-31,116.362366
2017-11-01,116.26709
2017-11-02,115.83834099999999
2017-11-03,115.943146
2017-11-06,116.571976
2017-11-07,115.81928300000001
2017-11-08,115.81928300000001
2017-11-09,115.600151
2017-11-10,115.447701
2017-11-13,115.70495600000001
2017-11-14,115.381004
2017-11-15,114.90461699999999
2017-11-16,115.83834099999999
2017-11-17,116.047951
2017-11-20,116.228973
2017-11-21,116.53386699999999
2017-11-22,116.56244699999999
2017-11-24,116.600555
2017-11-27,116.276619
2017-11-28,117.534279
2017-11-29,118.306023
2017-11-30,118.820526
2017-12-01,118.772888
2017-12-04,119.30644199999999
2017-12-05,118.448944
2017-12-06,117.801056
2017-12-07,118.467995
2017-12-08,119.120003
2017-12-11,119.690002
2017-12-12,119.620003
2017-12-13,119.480003
2017-12-14,118.839996
2017-12-15,119.57
2017-12-18,120.57
2017-12-19,119.959999
2017-12-20,120.199997
2017-12-21,120.779999
2017-12-22,120.970001
2017-12-26,121.099998
2017-12-27,121.08000200000001
2017-12-28,121.610001
2017-12-29,121.220001
2018-01-02,122.199997
2018-01-03,122.589996
2018-01-04,122.989998
2018-01-05,123.360001
2018-01-08,123.510002
2018-01-09,123.470001
2018-01-10,123.260002
2018-01-11,124.720001
2018-01-12,125.25
2018-01-16,124.209999
2018-01-17,124.709999
2018-01-18,124.16999799999999
2018-01-19,125.110001
2018-01-22,126.059998
2018-01-23,126.5
2018-01-24,126.139999
2018-01-25,125.940002
2018-01-26,126.639999
2018-01-29,125.629997
2018-01-30,124.43
2018-01-31,124.279999
2018-02-01,124.129997
2018-02-02,121.5
2018-02-05,117.139999
2018-02-06,118.339996
2018-02-07,118.129997
2018-02-08,114.349998
2018-02-09,115.57
