Date,Adj Close
2013-12-02,63.461864
2013-12-03,63.550208999999995
2013-12-04,63.414303000000004
2013-12-05,62.965816000000004
2013-12-06,63.658939000000004
2013-12-09,63.726902
2013-12-10,63.421089
2013-12-11,63.407516
2013-12-12,62.571674
2013-12-13,62.422169
2013-12-16,62.64643100000001
2013-12-17,62.333839000000005
2013-12-18,63.393917
2013-12-19,63.264812
2013-12-20,63.380573
2013-12-23,63.537762
2013-12-24,63.666378
2013-12-26,63.945068000000006
2013-12-27,64.238022
2013-12-30,64.330917
2013-12-31,64.45953399999999
2014-01-02,63.616364000000004
2014-01-03,63.444878
2014-01-06,63.123329000000005
2014-01-07,63.351997
2014-01-08,62.894665
2014-01-09,62.837513
2014-01-10,62.887535
2014-01-13,62.2873
2014-01-14,62.630299
2014-01-15,62.544540000000005
2014-01-16,62.35162
2014-01-17,61.822844999999994
2014-01-21,62.616005
2014-01-22,62.773201
2014-01-23,62.1301
2014-01-24,61.179756000000005
2014-01-27,60.808181999999995
2014-01-28,61.144039
2014-01-29,60.122223
2014-01-30,59.879288
2014-01-31,59.593449
2014-02-03,58.46445799999999
2014-02-04,58.685974
2014-02-05,58.621666000000005
2014-02-06,59.572021
2014-02-07,59.986454
2014-02-10,60.315146999999996
2014-02-11,61.022552000000005
2014-02-12,60.82962
2014-02-13,61.365524
2014-02-14,61.765685999999995
2014-02-18,61.637069999999994
2014-02-19,61.522743000000006
2014-02-20,61.937180000000005
2014-02-21,61.908604000000004
2014-02-24,62.258717000000004
2014-02-25,62.394481999999996
2014-02-26,62.380199
2014-02-27,62.751755
2014-02-28,63.244808
2014-03-03,62.79464
2014-03-04,63.516338
2014-03-05,63.602074
2014-03-06,63.780719999999995
2014-03-07,63.787861
2014-03-10,63.90934
2014-03-11,63.766422
2014-03-12,63.744983999999995
2014-03-13,63.237663
2014-03-14,63.466316000000006
2014-03-17,63.77356700000001
2014-03-18,64.009384
2014-03-19,63.387710999999996
2014-03-20,63.566353
2014-03-21,63.58778
2014-03-24,63.69496899999999
2014-03-25,64.173721
2014-03-26,64.15943100000001
2014-03-27,64.409523
2014-03-28,64.78109
2014-03-31,64.96686600000001
2014-04-01,64.93113699999999
2014-04-02,65.088348
2014-04-03,65.00975
2014-04-04,64.93113699999999
2014-04-07,64.93113699999999
2014-04-08,65.524208
2014-04-09,65.98867800000001
2014-04-10,65.43132
2014-04-11,65.046402
2014-04-14,65.689178
2014-04-15,65.792603
2014-04-16,66.265465
2014-04-17,66.235916
2014-04-21,66.31716899999999
2014-04-22,66.376289
2014-04-23,66.147255
2014-04-24,66.413223
2014-04-25,66.501892
2014-04-28,67.011673
2014-04-29,66.96734599999999
2014-04-30,66.93779
2014-05-01,66.886078
2014-05-02,66.841751
2014-05-05,66.81958
2014-05-06,66.494499
2014-05-07,66.893463
2014-05-08,67.137283
2014-05-09,67.270264
2014-05-12,67.595345
2014-05-13,67.772675
2014-05-14,67.477142
2014-05-15,67.07817800000001
2014-05-16,67.69139100000001
2014-05-19,67.432808
2014-05-20,67.092934
2014-05-21,67.74311800000001
2014-05-22,67.56579599999999
2014-05-23,67.543633
2014-05-27,67.698792
2014-05-28,67.477142
2014-05-29,68.031258
2014-05-30,68.459778
2014-06-02,68.14208199999999
2014-06-03,68.016487
2014-06-04,68.00170899999999
2014-06-05,68.230736
2014-06-06,68.459778
2014-06-09,68.297241
2014-06-10,68.570595
2014-06-11,68.30461899999999
2014-06-12,68.097755
2014-06-13,68.031258
2014-06-16,68.215965
2014-06-17,68.37850999999999
2014-06-18,69.021294
2014-06-19,69.45719100000001
2014-06-20,69.31681800000001
2014-06-23,68.932632
2014-06-24,68.74793199999999
2014-06-25,68.607552
2014-06-26,68.408058
2014-06-27,68.600151
2014-06-30,68.622314
2014-07-01,68.917862
2014-07-02,69.043442
2014-07-03,69.41285699999999
2014-07-07,69.35376
2014-07-08,69.021294
2014-07-09,69.25032
2014-07-10,69.058228
2014-07-11,69.03607199999999
2014-07-14,69.398087
2014-07-15,68.80703000000001
2014-07-16,68.762688
2014-07-17,68.445
2014-07-18,69.028687
2014-07-21,68.651871
2014-07-22,68.784874
2014-07-23,68.703598
2014-07-24,68.969559
2014-07-25,68.592766
2014-07-28,68.34156
2014-07-29,68.127312
2014-07-30,67.543633
2014-07-31,66.723526
2014-08-01,66.886078
2014-08-04,66.98951
2014-08-05,66.834358
2014-08-06,67.38846600000001
2014-08-07,66.78265400000001
2014-08-08,67.270264
2014-08-11,67.669228
2014-08-12,67.654449
2014-08-13,67.772675
2014-08-14,68.230736
2014-08-15,68.64449300000001
2014-08-18,68.99173
2014-08-19,69.206001
2014-08-20,69.065628
2014-08-21,69.065628
2014-08-22,69.109955
2014-08-25,69.44980600000001
2014-08-26,69.531082
2014-08-27,69.686234
2014-08-28,69.6493
2014-08-29,69.789665
2014-09-02,69.789665
2014-09-03,69.922653
2014-09-04,70.070427
2014-09-05,70.306854
2014-09-08,69.856171
2014-09-09,69.804451
2014-09-10,70.10736800000001
2014-09-11,70.159081
2014-09-12,69.83399200000001
2014-09-15,70.15168800000001
2014-09-16,70.491562
2014-09-17,70.491562
2014-09-18,70.63932
2014-09-19,70.61715699999999
2014-09-22,70.454613
2014-09-23,69.819229
2014-09-24,70.484161
2014-09-25,69.494125
2014-09-26,69.774902
2014-09-29,69.686234
2014-09-30,69.634514
2014-10-01,69.634514
2014-10-02,69.080383
2014-10-03,69.64190699999999
2014-10-06,70.026093
2014-10-07,69.64190699999999
2014-10-08,70.646721
2014-10-09,69.863548
2014-10-10,69.826614
2014-10-13,69.021294
2014-10-14,69.08779100000001
2014-10-15,68.400673
2014-10-16,67.913048
2014-10-17,68.94001
2014-10-20,69.73056
2014-10-21,69.98176600000001
2014-10-22,69.553246
2014-10-23,69.67145500000001
2014-10-24,70.166473
2014-10-27,70.18124399999999
2014-10-28,70.63932
2014-10-29,70.75753
2014-10-30,71.208221
2014-10-31,71.821442
2014-11-03,71.806679
2014-11-04,72.043091
2014-11-05,72.412514
2014-11-06,72.56028
2014-11-07,72.833649
2014-11-10,73.269554
2014-11-11,73.269554
2014-11-12,73.239998
2014-11-13,73.53553000000001
2014-11-14,73.225227
2014-11-17,73.624176
2014-11-18,74.008377
2014-11-19,74.281746
2014-11-20,74.015762
2014-11-21,74.348236
2014-11-24,74.326073
2014-11-25,74.481224
2014-11-26,74.79892
2014-11-28,75.530373
2014-12-01,75.04274000000001
2014-12-02,75.087067
2014-12-03,74.636375
2014-12-04,74.665932
2014-12-05,74.791534
2014-12-08,74.451675
2014-12-09,74.08966099999999
2014-12-10,73.44686899999999
2014-12-11,73.57985699999999
2014-12-12,72.397736
2014-12-15,71.843613
2014-12-16,71.880562
2014-12-17,72.81147800000001
2014-12-18,74.244804
2014-12-19,72.272133
2014-12-22,74.864685
2014-12-23,75.076996
2014-12-24,75.130074
2014-12-26,75.289307
2014-12-29,75.084579
2014-12-30,74.697861
2014-12-31,74.1064
2015-01-02,73.50737
2015-01-05,72.726341
2015-01-06,72.582268
2015-01-07,73.613525
2015-01-08,74.781273
2015-01-09,74.371796
2015-01-12,74.311134
2015-01-13,74.47036700000001
2015-01-14,74.258057
2015-01-15,74.508286
2015-01-16,75.084579
2015-01-20,75.319649
2015-01-21,75.90351899999999
2015-01-22,76.50255600000001
2015-01-23,76.214417
2015-01-26,76.426735
2015-01-27,75.918678
2015-01-28,75.312065
2015-01-29,76.085503
2015-01-30,74.622025
2015-02-02,75.43339499999999
2015-02-03,75.95659599999999
2015-02-04,75.77462
2015-02-05,76.14617199999999
2015-02-06,75.622963
2015-02-09,75.054253
2015-02-10,75.850441
2015-02-11,75.949013
2015-02-12,76.191666
2015-02-13,75.97934000000001
2015-02-17,76.312988
2015-02-18,76.61631
2015-02-19,76.29782900000001
2015-02-20,76.601135
2015-02-23,76.957527
2015-02-24,77.200172
2015-02-25,77.00302099999999
2015-02-26,77.177429
2015-02-27,77.374573
2015-03-02,77.283569
2015-03-03,77.025764
2015-03-04,76.676964
2015-03-05,77.26841
2015-03-06,75.96417199999999
2015-03-09,76.093086
2015-03-10,74.819183
2015-03-11,74.424881
2015-03-12,75.365143
2015-03-13,74.948097
2015-03-16,75.84285
2015-03-17,75.38031
2015-03-18,76.123413
2015-03-19,75.531952
2015-03-20,76.47981300000001
2015-03-23,76.881691
2015-03-24,76.3964
2015-03-25,75.547127
2015-03-26,75.084579
2015-03-27,75.410629
2015-03-30,76.032425
2015-03-31,75.349968
2015-04-01,75.501625
2015-04-02,76.115822
2015-04-06,76.570808
2015-04-07,76.366066
2015-04-08,76.49496500000001
2015-04-09,76.49496500000001
2015-04-10,76.769547
2015-04-13,76.306694
2015-04-14,76.518509
2015-04-15,76.440063
2015-04-16,76.644028
2015-04-17,75.94583100000001
2015-04-20,76.110573
2015-04-21,76.298859
2015-04-22,76.306694
2015-04-23,76.126266
2015-04-24,76.33023100000001
2015-04-27,76.07135
2015-04-28,75.985062
2015-04-29,75.200577
2015-04-30,74.88678
2015-05-01,75.537903
2015-05-04,75.561432
2015-05-05,74.690659
2015-05-06,75.043678
2015-05-07,75.10643
2015-05-08,75.734024
2015-05-11,75.482986
2015-05-12,75.30256700000001
2015-05-13,75.381004
2015-05-14,76.510666
2015-05-15,76.518509
2015-05-18,76.26747900000001
2015-05-19,76.118416
2015-05-20,76.00859799999999
2015-05-21,76.236099
2015-05-22,75.88308
2015-05-26,75.200577
2015-05-27,75.632042
2015-05-28,75.545761
2015-05-29,74.816185
2015-06-01,74.753433
2015-06-02,74.408249
2015-06-03,74.478851
2015-06-04,73.890488
2015-06-05,73.18445600000001
2015-06-08,72.98833499999999
2015-06-09,73.09030899999999
2015-06-10,73.741447
2015-06-11,73.835571
2015-06-12,73.576698
2015-06-15,73.239365
2015-06-16,74.008156
2015-06-17,74.55729699999999
2015-06-18,75.31826
2015-06-19,75.200577
2015-06-22,75.569275
2015-06-23,75.490837
2015-06-24,75.020142
2015-06-25,74.792641
2015-06-26,74.941689
2015-06-29,73.67868
2015-06-30,73.600227
2015-07-01,74.204285
2015-07-02,74.141518
2015-07-06,73.796356
2015-07-07,74.745575
2015-07-08,73.85127299999999
2015-07-09,73.976784
2015-07-10,75.004456
2015-07-13,75.655571
2015-07-14,75.867393
2015-07-15,75.639893
2015-07-16,76.204712
2015-07-17,76.07135
2015-07-20,76.251785
2015-07-21,75.89876600000001
2015-07-22,75.985062
2015-07-23,75.577126
2015-07-24,75.027985
2015-07-27,74.706352
2015-07-28,75.506516
2015-07-29,76.19686899999999
2015-07-30,75.749725
2015-07-31,75.88308
2015-08-03,76.079193
2015-08-04,75.78894
2015-08-05,76.275322
2015-08-06,74.816185
2015-08-07,74.533775
2015-08-10,74.949547
2015-08-11,74.32195300000001
2015-08-12,74.110138
2015-08-13,73.93755300000001
2015-08-14,74.102295
2015-08-17,74.298424
2015-08-18,73.914017
2015-08-19,72.909889
2015-08-20,72.258759
2015-08-21,70.32109100000001
2015-08-24,68.132378
2015-08-25,67.685226
2015-08-26,69.371864
2015-08-27,70.360313
2015-08-28,70.266182
2015-08-31,69.842552
2015-09-01,68.234367
2015-09-02,69.06591800000001
2015-09-03,69.418938
2015-09-04,68.3442
2015-09-08,69.693504
2015-09-09,68.81488
2015-09-10,69.183586
2015-09-11,69.528763
2015-09-14,69.1679
2015-09-15,69.88961
2015-09-16,71.019279
2015-09-17,71.082039
2015-09-18,70.258324
2015-09-21,70.66626
2015-09-22,69.701347
2015-09-23,69.607208
2015-09-24,69.75625600000001
2015-09-25,70.03868100000001
2015-09-28,69.011009
2015-09-29,69.081604
2015-09-30,69.819023
2015-10-01,69.646431
2015-10-02,70.776093
2015-10-05,71.960655
2015-10-06,71.725319
2015-10-07,72.21169300000001
2015-10-08,72.96480600000001
2015-10-09,73.153076
2015-10-12,73.137383
2015-10-13,72.65885899999999
2015-10-14,72.023415
2015-10-15,72.870651
2015-10-16,73.325661
2015-10-19,73.647301
2015-10-20,73.62376400000001
2015-10-21,73.490402
2015-10-22,74.580833
2015-10-23,74.824013
2015-10-26,74.50238
2015-10-27,74.15720400000001
2015-10-28,74.518066
2015-10-29,74.43177800000001
2015-10-30,73.537476
2015-11-02,73.94540400000001
2015-11-03,73.976784
2015-11-04,73.380569
2015-11-05,73.482552
2015-11-06,73.082474
2015-11-09,72.619629
2015-11-10,72.619629
2015-11-11,72.321526
2015-11-12,71.333069
2015-11-13,70.74470500000001
2015-11-16,71.772385
2015-11-17,71.56841999999999
2015-11-18,72.517647
2015-11-19,72.800064
2015-11-20,72.501953
2015-11-23,72.635315
2015-11-24,72.94126899999999
2015-11-25,73.451172
2015-11-27,73.51393900000001
2015-11-30,72.90203100000001
2015-12-01,73.482552
2015-12-02,73.09030899999999
2015-12-03,72.87850999999999
2015-12-04,73.92971
2015-12-07,75.914459
2015-12-08,75.341782
2015-12-09,74.941689
2015-12-10,74.800484
2015-12-11,73.921867
2015-12-14,74.34549
2015-12-15,74.651436
2015-12-16,76.079193
2015-12-17,75.224121
2015-12-18,74.02535999999999
2015-12-21,74.612328
2015-12-22,75.40598299999999
2015-12-23,76.083908
2015-12-24,76.083908
2015-12-28,75.968163
2015-12-29,76.513809
2015-12-30,76.199646
2015-12-31,75.46386700000001
2016-01-04,74.41391800000001
2016-01-05,74.736343
2016-01-06,74.397377
2016-01-07,73.355698
2016-01-08,72.619911
2016-01-11,73.091148
2016-01-12,73.372238
2016-01-13,72.165215
2016-01-14,72.347099
2016-01-15,71.181404
2016-01-19,71.77664200000001
2016-01-20,70.94165799999999
2016-01-21,71.164864
2016-01-22,72.18174
2016-01-25,71.61955999999999
2016-01-26,72.404961
2016-01-27,72.371887
2016-01-28,73.049812
2016-01-29,74.777672
2016-02-01,75.033966
2016-02-02,74.00882
2016-02-03,74.157623
2016-02-04,73.68639399999999
2016-02-05,73.157288
2016-02-08,72.396683
2016-02-09,72.644722
2016-02-10,72.661247
2016-02-11,71.9916
2016-02-12,73.281296
2016-02-16,73.992287
2016-02-17,75.017426
2016-02-18,74.595795
2016-02-19,74.620598
2016-02-22,74.96781899999999
2016-02-23,74.769409
2016-02-24,74.827286
2016-02-25,75.720139
2016-02-26,75.10836
2016-02-29,74.802483
2016-03-01,75.802818
2016-03-02,75.95989200000001
2016-03-03,76.298859
2016-03-04,76.737015
2016-03-07,76.472481
2016-03-08,76.43113699999999
2016-03-09,77.075981
2016-03-10,77.067711
2016-03-11,77.596817
2016-03-14,77.456276
2016-03-15,77.69603000000001
2016-03-16,77.952309
2016-03-17,78.555824
2016-03-18,78.704628
2016-03-21,78.588898
2016-03-22,78.11766800000001
2016-03-23,77.927521
2016-03-24,77.869644
2016-03-28,78.249931
2016-03-29,78.812111
2016-03-30,79.341225
2016-03-31,79.208946
2016-04-01,79.862061
2016-04-04,79.713249
2016-04-05,79.200676
2016-04-06,79.75458499999999
2016-04-07,78.960922
2016-04-08,79.33294699999999
2016-04-11,78.88651999999999
2016-04-12,79.225487
2016-04-13,78.977455
2016-04-14,78.762497
2016-04-15,79.188324
2016-04-18,79.496643
2016-04-19,79.863289
2016-04-20,79.25499
2016-04-21,78.02170600000001
2016-04-22,78.130043
2016-04-25,78.70500200000001
2016-04-26,78.53001400000001
2016-04-27,78.763329
2016-04-28,78.83000200000001
2016-04-29,79.046654
2016-05-02,79.6633
2016-05-03,79.338318
2016-05-04,79.313316
2016-05-05,79.39664499999999
2016-05-06,79.646637
2016-05-09,80.054955
2016-05-10,80.738258
2016-05-11,80.054955
2016-05-12,80.28827700000001
2016-05-13,79.304985
2016-05-16,79.796638
2016-05-17,78.58000899999999
2016-05-18,78.07171600000001
2016-05-19,78.180031
2016-05-20,78.088371
2016-05-23,77.980042
2016-05-24,78.746674
2016-05-25,78.896675
2016-05-26,79.02166
2016-05-27,79.121658
2016-05-31,78.813339
2016-06-01,79.321655
2016-06-02,79.471649
2016-06-03,79.963287
2016-06-06,80.113289
2016-06-07,80.254944
2016-06-08,80.63826
2016-06-09,80.59659599999999
2016-06-10,80.254944
2016-06-13,79.504982
2016-06-14,79.379982
2016-06-15,79.338318
2016-06-16,79.821632
2016-06-17,79.546638
2016-06-20,80.046616
2016-06-21,80.35495
2016-06-22,80.363274
2016-06-23,81.079918
2016-06-24,79.06333199999999
2016-06-27,78.671684
2016-06-28,79.504982
2016-06-29,80.76326
2016-06-30,82.154861
2016-07-01,81.946541
2016-07-05,82.188202
2016-07-06,81.99652900000001
2016-07-07,81.871544
2016-07-08,82.72150400000001
2016-07-11,82.854843
2016-07-12,82.638176
2016-07-13,82.88816800000001
2016-07-14,83.038162
2016-07-15,82.896507
2016-07-18,82.62150600000001
2016-07-19,82.438179
2016-07-20,82.48819
2016-07-21,82.196526
2016-07-22,82.538177
2016-07-25,82.304855
2016-07-26,81.938202
2016-07-27,81.063248
2016-07-28,81.429893
2016-07-29,81.763214
2016-08-01,81.663223
2016-08-02,81.896538
2016-08-03,81.488228
2016-08-04,81.363235
2016-08-05,81.61322
2016-08-08,81.354889
2016-08-09,81.61322
2016-08-10,82.0382
2016-08-11,82.363182
2016-08-12,82.671509
2016-08-15,82.72150400000001
2016-08-16,82.213196
2016-08-17,82.271538
2016-08-18,82.354858
2016-08-19,82.288193
2016-08-22,82.379852
2016-08-23,82.188202
2016-08-24,81.979866
2016-08-25,81.588226
2016-08-26,81.171577
2016-08-29,81.38822900000001
2016-08-30,81.013245
2016-08-31,81.104912
2016-09-01,81.263237
2016-09-02,82.08820300000001
2016-09-06,82.25486
2016-09-07,81.59655
2016-09-08,81.34657299999999
2016-09-09,79.36331899999999
2016-09-12,80.454941
2016-09-13,79.32997900000001
2016-09-14,78.96333299999999
2016-09-15,79.65496800000001
2016-09-16,79.304985
2016-09-19,79.288315
2016-09-20,79.529976
2016-09-21,79.904961
2016-09-22,80.679932
2016-09-23,80.304939
2016-09-26,79.596642
2016-09-27,79.88829799999999
2016-09-28,80.046616
2016-09-29,79.23831899999999
2016-09-30,79.846626
2016-10-03,79.388313
2016-10-04,78.979996
2016-10-05,78.93833199999999
2016-10-06,79.046654
2016-10-07,78.688347
2016-10-10,78.613342
2016-10-11,78.213371
2016-10-12,78.713348
2016-10-13,78.846672
2016-10-14,78.813339
2016-10-17,78.23835799999999
2016-10-18,78.588348
2016-10-19,78.271698
2016-10-20,78.505013
2016-10-21,78.72168
2016-10-24,79.288315
2016-10-25,79.421646
2016-10-26,78.996674
2016-10-27,78.54669200000001
2016-10-28,78.72168
2016-10-31,78.86333499999999
2016-11-01,78.33003199999999
2016-11-02,78.413361
2016-11-03,77.555054
2016-11-04,76.963425
2016-11-07,77.921715
2016-11-08,77.321732
2016-11-09,76.763428
2016-11-10,74.87183399999999
2016-11-11,74.855179
2016-11-14,74.621849
2016-11-15,75.05516800000001
2016-11-16,74.96350100000001
2016-11-17,75.155167
2016-11-18,74.988495
2016-11-21,75.730133
2016-11-22,75.855125
2016-11-23,75.646805
2016-11-25,76.19678499999999
2016-11-28,76.29678299999999
2016-11-29,76.513435
2016-11-30,75.57180799999999
2016-12-01,75.05516800000001
2016-12-02,75.50515
2016-12-05,75.855125
2016-12-06,76.130119
2016-12-07,77.088409
2016-12-08,76.78009
2016-12-09,77.838379
2016-12-12,77.555054
2016-12-13,78.105042
2016-12-14,77.380066
2016-12-15,77.596725
2016-12-16,78.021759
2016-12-19,78.039078
2016-12-20,78.10833000000001
2016-12-21,78.229523
2016-12-22,78.03041800000001
2016-12-23,78.1343
2016-12-27,78.27280400000001
2016-12-28,77.65818
2016-12-29,77.952515
2016-12-30,77.79669200000001
2017-01-03,78.099678
2017-01-04,78.16893
2017-01-05,78.350716
2017-01-06,78.428619
2017-01-09,78.116982
2017-01-10,77.857292
2017-01-11,78.047737
2017-01-12,78.065048
2017-01-13,78.281464
2017-01-17,79.043243
2017-01-18,79.44144399999999
2017-01-19,79.40682199999999
2017-01-20,79.67517099999999
2017-01-23,79.727104
2017-01-24,80.307098
2017-01-25,80.696648
2017-01-26,80.436943
2017-01-27,79.926216
2017-01-30,79.709801
2017-01-31,80.203224
2017-02-01,79.701141
2017-02-02,80.584106
2017-02-03,81.24200400000001
2017-02-06,80.990974
2017-02-07,81.406487
2017-02-08,81.726784
2017-02-09,81.899918
2017-02-10,82.090355
2017-02-13,81.93453199999999
2017-02-14,81.917221
2017-02-15,82.730942
2017-02-16,82.808853
2017-02-17,83.31959499999999
2017-02-21,83.882263
2017-02-22,83.761078
2017-02-23,84.228539
2017-02-24,84.410324
2017-02-27,84.107338
2017-02-28,83.97749300000001
2017-03-01,84.574791
2017-03-02,84.306442
2017-03-03,84.159279
2017-03-06,83.838982
2017-03-07,83.71779599999999
2017-03-08,83.432129
2017-03-09,83.518692
2017-03-10,83.97749300000001
2017-03-13,84.029427
2017-03-14,83.882263
2017-03-15,84.62674
2017-03-16,85.033592
2017-03-17,85.232697
2017-03-20,85.232697
2017-03-21,85.10284399999999
2017-03-22,85.042252
2017-03-23,85.02494
2017-03-24,84.973
2017-03-27,85.050911
2017-03-28,85.206726
2017-03-29,85.50104499999999
2017-03-30,85.14613299999999
2017-03-31,85.016281
2017-04-03,84.739265
2017-04-04,84.94702099999999
2017-04-05,84.825829
2017-04-06,84.782555
2017-04-07,84.955688
2017-04-10,85.27597800000001
2017-04-11,85.431793
2017-04-12,85.708786
2017-04-13,85.383438
2017-04-17,86.069313
2017-04-18,86.280357
2017-04-19,85.71758299999999
2017-04-20,85.594475
2017-04-21,85.286705
2017-04-24,86.465019
2017-04-25,87.036583
2017-04-26,86.570534
2017-04-27,86.421051
2017-04-28,86.38587199999999
2017-05-01,85.99897
2017-05-02,85.594475
2017-05-03,85.63844300000001
2017-05-04,86.01655600000001
2017-05-05,86.49140200000001
2017-05-08,86.49140200000001
2017-05-09,86.236389
2017-05-10,86.728813
2017-05-11,86.92227199999999
2017-05-12,86.799164
2017-05-15,86.93106800000001
2017-05-16,87.001419
2017-05-17,86.59691600000001
2017-05-18,86.113281
2017-05-19,86.834343
2017-05-22,87.449867
2017-05-23,87.748848
2017-05-24,88.135757
2017-05-25,88.724907
2017-05-26,88.94474
2017-05-30,88.812843
2017-05-31,89.032677
2017-06-01,89.78890200000001
2017-06-02,90.29892
2017-06-05,90.237373
2017-06-06,89.982361
2017-06-07,90.052704
2017-06-08,89.445961
2017-06-09,88.91836500000001
2017-06-12,88.698524
2017-06-13,88.839226
2017-06-14,89.393211
2017-06-15,88.294037
2017-06-16,87.722473
2017-06-19,88.55783100000001
2017-06-20,87.87195600000001
2017-06-21,87.590561
2017-06-22,87.115723
2017-06-23,87.256424
2017-06-26,88.17971800000001
2017-06-27,87.449867
2017-06-28,88.082993
2017-06-29,86.720024
2017-06-30,87.036583
2017-07-03,86.92227199999999
2017-07-05,86.834343
2017-07-06,86.306732
2017-07-07,86.36829399999999
2017-07-10,85.884651
2017-07-11,85.594475
2017-07-12,86.245186
2017-07-13,86.333115
2017-07-14,87.15969100000001
2017-07-17,87.106926
2017-07-18,87.027794
2017-07-19,87.80160500000001
2017-07-20,87.951088
2017-07-21,88.28524
2017-07-24,87.634529
2017-07-25,88.144539
2017-07-26,88.05660999999999
2017-07-27,88.804047
2017-07-28,87.722473
2017-07-31,86.96624
2017-08-01,86.93106800000001
2017-08-02,86.825546
2017-08-03,86.333115
2017-08-04,86.341911
2017-08-07,86.913475
2017-08-08,86.18363199999999
2017-08-09,86.271568
2017-08-10,85.427406
2017-08-11,85.515335
2017-08-14,85.752747
2017-08-15,85.946205
2017-08-16,86.21000699999999
2017-08-17,85.031693
2017-08-18,84.97893499999999
2017-08-21,85.409813
2017-08-22,85.233948
2017-08-23,84.891006
2017-08-24,84.046844
2017-08-25,84.354614
2017-08-28,84.28426400000001
2017-08-29,84.51289399999999
2017-08-30,84.662384
2017-08-31,84.99653599999999
2017-09-01,85.515335
2017-09-05,85.374641
2017-09-06,85.902245
2017-09-07,86.306732
2017-09-08,85.735168
2017-09-11,86.192421
2017-09-12,86.192421
2017-09-13,86.271568
2017-09-14,85.972588
2017-09-15,86.20121800000001
2017-09-18,86.139656
2017-09-19,85.629639
2017-09-20,84.71513399999999
2017-09-21,83.844597
2017-09-22,83.923737
2017-09-25,84.266678
2017-09-26,84.556862
2017-09-27,84.39858199999999
2017-09-28,84.178749
2017-09-29,84.143578
2017-10-02,84.117195
2017-10-03,84.19633499999999
2017-10-04,84.539276
2017-10-05,84.627205
2017-10-06,84.090805
2017-10-09,83.958916
2017-10-10,84.79428100000001
2017-10-11,84.88221
2017-10-12,84.96135699999999
2017-10-13,85.233948
2017-10-16,85.031693
2017-10-17,84.600822
2017-10-18,84.521683
2017-10-19,83.86219
2017-10-20,84.19633499999999
2017-10-23,84.011673
2017-10-24,83.7127
2017-10-25,83.536827
2017-10-26,83.431313
2017-10-27,82.675079
2017-10-30,82.024376
2017-10-31,82.58714300000001
2017-11-01,83.061989
2017-11-02,81.514359
2017-11-03,81.487976
2017-11-06,80.977959
2017-11-07,81.364868
2017-11-08,81.97161899999999
2017-11-09,81.98041500000001
2017-11-10,82.613525
2017-11-13,82.92130300000001
2017-11-14,82.657501
2017-11-15,81.91885400000001
2017-11-16,83.009232
2017-11-17,83.360962
2017-11-20,83.211479
2017-11-21,83.703903
2017-11-22,83.695114
2017-11-24,83.615967
2017-11-27,83.545631
2017-11-28,84.23150600000001
2017-11-29,84.380989
2017-11-30,85.022911
2017-12-01,85.18119
2017-12-04,85.796722
2017-12-05,85.629639
2017-12-06,86.192421
2017-12-07,85.54171
2017-12-08,85.735168
2017-12-11,85.743965
2017-12-12,85.840691
2017-12-13,86.289146
2017-12-14,85.95500200000001
2017-12-15,86.890694
2017-12-18,86.937851
2017-12-19,86.947289
2017-12-20,86.985016
2017-12-21,87.051041
2017-12-22,87.192528
2017-12-26,87.371735
2017-12-27,87.352875
2017-12-28,87.192528
2017-12-29,87.249123
2018-01-02,86.909554
2018-01-03,87.032173
2018-01-04,87.28685
2018-01-05,87.75846899999999
2018-01-08,87.786766
2018-01-09,87.796196
2018-01-10,87.220825
2018-01-11,87.40947
2018-01-12,87.45663499999999
2018-01-16,87.98484
2018-01-17,88.91864
2018-01-18,88.503624
2018-01-19,89.635498
2018-01-22,90.333488
2018-01-23,90.258041
2018-01-24,90.305199
2018-01-25,90.088257
2018-01-26,90.635323
2018-01-29,89.852448
2018-01-30,89.32423399999999
2018-01-31,89.01297
2018-02-01,88.767723
2018-02-02,87.032173
2018-02-05,83.81575
2018-02-06,84.494881
2018-02-07,84.108147
2018-02-08,82.542389
2018-02-09,82.59897600000001
2018-02-12,83.315834
2018-02-13,83.504478
2018-02-14,83.740288
2018-02-15,84.994789
2018-02-16,85.353218
2018-02-20,84.155312
2018-02-21,83.306404
2018-02-22,83.400726
2018-02-23,84.40055799999999
2018-02-26,84.966499
2018-02-27,83.683701
2018-02-28,82.86308299999999
2018-03-01,82.165092
2018-03-02,83.098892
2018-03-05,83.872345
2018-03-06,84.089287
2018-03-07,83.391296
2018-03-08,84.211906
2018-03-09,84.721252
2018-03-12,84.711823
2018-03-13,84.457146
2018-03-14,83.740288
2018-03-15,82.97627299999999
2018-03-16,83.03286700000001
2018-03-19,82.268845
2018-03-20,81.98586999999999
2018-03-21,81.070938
2018-03-22,80.288055
2018-03-23,79.505173
2018-03-26,80.5616
2018-03-27,80.35408000000001
2018-03-28,81.335045
2018-03-29,82.174522
2018-04-02,80.34465
2018-04-03,81.335045
2018-04-04,82.542389
2018-04-05,82.768761
2018-04-06,82.01416800000001
2018-04-09,81.910416
2018-04-10,82.15565500000001
2018-04-11,76.949013
2018-04-12,76.864113
2018-04-13,77.11879
2018-04-16,77.760193
2018-04-17,77.96770500000001
2018-04-18,77.430054
2018-04-19,75.33608199999999
2018-04-20,74.11930799999999
2018-04-23,73.817474
