Date,Adj Close
2018-03-26,22.375935000000002
2018-03-27,22.102129
2018-03-28,22.193398000000002
2018-03-29,22.429173000000002
2018-04-02,21.919592
2018-04-03,22.254244
2018-04-04,22.436779
2018-04-05,22.611710000000002
2018-04-06,22.239031
2018-04-09,22.201002
2018-04-10,22.497623
2018-04-11,22.474808
2018-04-12,22.619316
2018-04-13,22.512836
2018-04-16,22.725796
2018-04-17,22.801853
2018-04-18,22.870304
2018-04-19,22.78664
2018-04-20,22.718189000000002
2018-04-23,22.710585000000002
2018-04-24,22.634527
2018-04-25,22.763824
2018-04-26,22.78664
2018-04-27,22.748611
2018-04-30,22.520443
2018-05-01,22.528048000000002
2018-05-02,22.45199
2018-05-03,22.383539000000003
2018-05-04,22.672554
2018-05-07,22.824669
2018-05-08,22.877909
2018-05-09,22.984388
2018-05-10,23.220164999999998
2018-05-11,23.197348
2018-05-14,23.098475
2018-05-15,22.999599
2018-05-16,23.197348
2018-05-17,23.288616
2018-05-18,23.258194
2018-05-21,23.379885
2018-05-22,23.227772
2018-05-23,23.227772
2018-05-24,23.288616
2018-05-25,23.303827
2018-05-29,23.174529999999997
2018-05-30,23.448335999999998
2018-05-31,23.250587
2018-06-01,23.349463
2018-06-04,23.471153
2018-06-05,23.493971
2018-06-06,23.691717
2018-06-07,23.615660000000002
2018-06-08,23.698984
2018-06-11,23.734068
2018-06-12,23.734068
2018-06-13,23.576191
2018-06-14,23.655128
2018-06-15,23.690214
2018-06-18,23.681442
2018-06-19,23.655128
2018-06-20,23.681442
2018-06-21,23.497253
2018-06-22,23.523564999999998
2018-06-25,23.199043
2018-06-26,23.260439
2018-06-27,23.014853
2018-06-28,23.08502
2018-06-29,23.111334
2018-07-02,23.128876
2018-07-03,23.137646
2018-07-05,23.339378
2018-07-06,23.488483
2018-07-09,23.698984
2018-07-10,23.620047
2018-07-11,23.400774
2018-07-12,23.479712
2018-07-13,23.488483
2018-07-16,23.304292999999998
2018-07-17,23.356918
2018-07-18,23.400774
2018-07-19,23.444628
2018-07-20,23.365688000000002
2018-07-23,23.330606
2018-07-24,23.216583
2018-07-25,23.260439
2018-07-26,23.444628
2018-07-27,23.07625
2018-07-30,23.049938
2018-07-31,23.234125
2018-08-01,23.146416000000002
2018-08-02,23.146416000000002
2018-08-03,23.216583
2018-08-06,23.321835
2018-08-07,23.251669
2018-08-08,23.242897
2018-08-09,23.269211
2018-08-10,23.128876
2018-08-13,23.023623999999998
2018-08-14,23.207813
2018-08-15,23.006083
2018-08-16,23.234125
2018-08-17,23.339378
2018-08-20,23.453398
2018-08-21,23.681442
2018-08-22,23.6639
2018-08-23,23.620047
2018-08-24,23.6639
2018-08-27,23.742838
2018-08-28,23.813005
2018-08-29,23.865631
2018-08-30,23.716526
2018-08-31,23.698984
2018-09-04,23.567421
2018-09-05,23.532337
2018-09-06,23.488483
2018-09-07,23.514795
2018-09-10,23.532337
2018-09-11,23.488483
2018-09-12,23.506023000000003
2018-09-13,23.541107
2018-09-14,23.637589000000002
2018-09-17,23.470942
2018-09-18,23.479712
2018-09-19,23.427086
2018-09-20,23.593733
2018-09-21,23.558651
2018-09-24,23.37446
2018-09-25,23.453398
2018-09-26,23.286751000000002
2018-09-27,23.225355
2018-09-28,23.260439
2018-10-01,23.120106
2018-10-02,23.049938
2018-10-03,23.146416000000002
2018-10-04,22.839436
2018-10-05,22.725414
2018-10-08,22.725414
2018-10-09,22.646475
2018-10-10,22.190388000000002
2018-10-11,21.699217
2018-10-12,21.620279
2018-10-15,21.751842
2018-10-16,22.234243
2018-10-17,22.19916
2018-10-18,21.865866
2018-10-19,21.743073000000003
2018-10-22,21.611507
2018-10-23,21.471173999999998
2018-10-24,20.787045000000003
2018-10-25,21.199276
2018-10-26,21.076485
2018-10-29,20.971232999999998
2018-10-30,21.295757000000002
2018-10-31,21.374695000000003
2018-11-01,21.611507
2018-11-02,21.655363
2018-11-05,21.743073000000003
2018-11-06,21.927260999999998
2018-11-07,21.962345000000003
2018-11-08,21.857094
2018-11-09,21.620279
2018-11-12,21.330839
2018-11-13,21.269444
2018-11-14,21.146652
2018-11-15,21.286985
2018-11-16,21.453632
2018-11-19,21.243129999999997
2018-11-20,20.874751999999997
2018-11-21,21.129108
2018-11-23,21.146652
2018-11-26,21.286985
2018-11-27,21.190506
2018-11-28,21.602737
2018-11-29,21.672905
2018-11-30,21.743073000000003
2018-12-03,21.900948
2018-12-04,21.085255
2018-12-06,21.041399
2018-12-07,20.804585
2018-12-10,20.620398
2018-12-11,20.585312
2018-12-12,20.795815
2018-12-13,20.559
2018-12-14,20.219998999999998
2018-12-17,19.9
2018-12-18,19.940001000000002
2018-12-19,19.67
2018-12-20,19.459999
2018-12-21,19.0
2018-12-24,18.59
2018-12-26,19.379998999999998
2018-12-27,19.34
2018-12-28,19.5
2018-12-31,19.59
